0.6909091514353577,0.6736843527019153,0.47656253005761884,0.8125000000000001,0.9223300496776755,0.8947368421052632,0.6249999629275161,0.7692307048393155,0.8454545114629627,0.7789472576097578,0.5439999903068209,0.8281251222880606,0.8543689298798129,0.7789473498973182,0.5624999256424198,0.8307691097158614,0.9514564465751855,0.8947368606422416,0.5859374965080412,0.7538460542021354,0.8942308198285585,0.8333332718054962,0.5519999489514382,0.7538461410720165,0.9514563645187937,0.8526316400268183,0.5703124767533411,0.753846157018131,0.9514561536772845,0.9052631208964247,0.6249999813923107,3.0
0.5181818635765183,0.37894750321090664,0.27343754393036607,0.42187494738047376,0.5242718317302751,0.33684214028759973,0.2734374467083045,0.3692307048393155,0.4727271934135794,0.36842106186585344,0.28799995032245723,0.3593751288982261,0.46601955781216164,0.3684210248459775,0.2812499628212099,0.4769230227676222,0.5533981531636216,0.3368421516056036,0.28125006983917544,0.3846154489018481,0.5192308198285586,0.35555546531472776,0.2560000291706067,0.38461535268004116,0.4854370202643531,0.3789473369558815,0.28124990701336444,0.38461528945607226,0.4854369125603348,0.33684202201695557,0.28125001395576704,7.0
0.3181817803529014,0.17894739796403436,0.1640624375726377,0.31250000000000006,0.33980586618746206,0.17894740344549445,0.19531252548733263,0.26153838104914445,0.24545442837242673,0.17894743306097455,0.16000000605823694,0.25000005288132354,0.26213601516804536,0.1789473498973183,0.1796874721159074,0.21538463768392033,0.2912619870843207,0.17894744256896572,0.17968744529264588,0.24615394579786468,0.2596153002857359,0.18888892170373534,0.1680000571257715,0.24615385892798355,0.2621360752333741,0.10526313938581268,0.1328124395586869,0.24615384298186913,0.26213601696163674,0.1789473406723185,0.1640625081408641,5.0
0.6909091514353577,0.6631579113547693,0.492187460693883,0.43750000000000006,0.7766990592960247,0.7157894386597687,0.49218749304890924,0.49230767620982896,0.6909090229259252,0.7157893813414649,0.5040000266562424,0.48437515533888786,0.7766989665145742,0.7157893995892732,0.5234375092946976,0.49230774327753213,0.7766990765818108,0.7157895941745692,0.5234374313248108,0.4153845093119505,0.788461639657117,0.7444444977685698,0.5040000194470712,0.47692294598816876,0.7475728736802972,0.7052631042188566,0.4921874860520047,0.41538454560111965,0.7475727079981401,0.7578946813446369,0.49218737556107767,1.0
0.6545454242823211,0.6105264062648552,0.43749998150300373,0.7500000000000001,0.6990291089737002,0.5684211226804626,0.43749994439127426,0.692307676209829,0.6545454885370374,0.6210525669390253,0.4320000012116474,0.7500001586439705,0.737864207211226,0.6210526501026816,0.4531249814106049,0.753846128361234,0.7378640560991769,0.6210527335323278,0.4531250628552579,0.7230769937920329,0.7403846997142642,0.6444443501017608,0.4480000510485618,0.7230768049161523,0.7087379652953321,0.6105263139385813,0.4375000371946542,0.7846154131631784,0.7475727079981401,0.6526315604482122,0.46874987439809707,3.0
0.29090919304716617,0.42105274236512874,0.3671875716758604,0.31250000000000006,0.3106795793256879,0.5052631228702951,0.45312495829345567,0.32307697137051333,0.30909076934773516,0.34736831947561136,0.32800006542895876,0.25000005288132354,0.2912621402403742,0.3052630745379324,0.3203125278840926,0.32307685299339345,0.2330096785388477,0.3473684303211208,0.3515624383087283,0.30769227554907586,0.2596153002857359,0.18888892170373534,0.20000006077209737,0.24615385892798355,0.23300967212722026,0.1789474072897935,0.16406249535066822,0.1846153306917743,0.2330098420823063,0.21052624179284937,0.1640625081408641,5.0
0.7272726705293522,0.6631579113547693,0.45312506011523773,0.7500000000000001,0.7766990592960247,0.5684211226804626,0.45312495829345567,0.7230769713705134,0.6636364240658442,0.6105261957439043,0.4479999563806941,0.781250059491489,0.7475728414422452,0.6526314492812281,0.43749992564241974,0.7230768944063882,0.7475728112198354,0.6105264548168107,0.4375000093118901,0.6769230897803696,0.6923077597714113,0.6111111521296692,0.43199997326027717,0.7384615767839506,0.7378641465840559,0.5789474424567496,0.4453125511426495,0.7384615289456073,0.6601941833601489,0.5789473406723185,0.42187487207213586,3.0
0.47272720463522255,0.3894737691465987,0.3203124838151283,0.4843749473804737,0.5436892083290512,0.3894737192349681,0.32031248841484883,0.5538460572589734,0.5090909355288068,0.410526371195121,0.3359999672855206,0.48437515533888786,0.5048543171155097,0.3684210248459775,0.2968750185893951,0.49230774327753213,0.4660193570776954,0.36842116385344853,0.2968749743923023,0.4769230479941683,0.5000000000000001,0.3777776588239594,0.29599991978083157,0.47692294598816876,0.4271844358694755,0.24210532608823707,0.26562502789599063,0.36923086756205875,0.3883494414387353,0.19999999999999996,0.23437501162980584,7.0
0.7636363976823887,0.6315789381362393,0.4218750508667396,0.7656248421414211,0.8155340344571869,0.6736842805751995,0.45312495829345567,0.7538460572589734,0.7636362994300405,0.6421053093292675,0.464000063005664,0.8125001718643013,0.8155339481971935,0.6842104244352506,0.4843749442318148,0.8153845962709255,0.8155340970644446,0.6842105819267243,0.48437502095175267,0.692307724450924,0.7692308198285587,0.6999999261665955,0.47200001580074535,0.7538461410720165,0.7766990549690209,0.7157894533243939,0.4921874860520047,0.753846157018131,0.7766988828774706,0.6631579779830443,0.4609374732514466,3.0
0.6818182196470985,0.6736843527019153,0.507812539306117,0.5312498947609474,0.8543690096183492,0.7263158595225678,0.5625000556087257,0.3846153524196578,0.6090908108930031,0.589473628804879,0.4320000012116474,0.43750009254231614,0.766990332283555,0.6842104244352506,0.5390624163477222,0.507692256722468,0.8543688953686008,0.7368421516056036,0.5390624848681786,0.3846154489018481,0.6923077597714113,0.5999999630832977,0.47200001580074535,0.4461538174120371,0.8252426904502271,0.7157894533243939,0.5234375418439859,0.4461538017461671,0.8640776290392933,0.7578946813446369,0.5468749278952039,1.0
0.0,0.8842105484730257,0.8437499537575093,0.015625052619526302,0.0,0.7684210176071372,0.7812499536593952,0.10769232379017109,0.0181816633312741,0.7052631855975604,0.8320000920852012,0.046875062796571734,0.0,0.8736840993839097,0.953124981410605,0.06153846790969155,0.0,0.8105262787155172,0.9218750302636427,0.2000000417862013,0.09615387988570565,0.6666667281945038,0.6960000413250262,0.10769236517592592,0.02912618128872379,0.7789473721228375,0.8828124395586868,0.046153884217571155,0.029126396403161878,0.7789473406723185,0.9140623964947282,2.0
0.5818181780352901,0.5684211671106331,0.3593750323697434,0.5468749473804737,0.5825241834902135,0.4105263858383573,0.3593750231703024,0.6,0.5090909355288068,0.5263157525365859,0.3920000375610689,0.6562500330508272,0.6699028780770063,0.5684210248459775,0.43749992564241974,0.6615384264966968,0.6213592168297531,0.48421058192672434,0.382812545395464,0.6153845510981517,0.6153846997142642,0.5666665805276947,0.43199997326027717,0.6769231120519548,0.6213591996117308,0.5368420460346004,0.42187500929866356,0.7384615289456073,0.6601941833601489,0.4947368791035752,0.3906249697625049,7.0
0.5181818635765183,0.37894750321090664,0.3593750323697434,0.5468749473804737,0.5242718317302751,0.4210526315789474,0.3046874745126674,0.32307697137051333,0.30000004154526794,0.2947368144024395,0.28799995032245723,0.421875142118557,0.46601955781216164,0.3684210248459775,0.34375003717879016,0.4769230227676222,0.5048543775603292,0.36842116385344853,0.34374998603216494,0.3846154489018481,0.4038461201142944,0.4000000369167023,0.344000001215442,0.5692307468760288,0.5631068370342832,0.4631579539653996,0.3671874116626962,0.5076923140362619,0.6019416120776566,0.4631578022410617,0.3359374174283786,7.0
0.06363631445877185,0.8526315752544956,0.8281250231212453,0.1093749473804737,0.06796126202293643,0.7894736842105264,0.8281249953659395,0.10769232379017109,0.03636353438888779,0.8736840720121972,0.9360000278678898,0.046875062796571734,0.03883498168261945,0.9368420496919548,0.9140624163477223,0.06153846790969155,0.0388347983041561,0.9368421516056037,0.890624923176907,0.07692317335277225,0.04807693994285287,0.9888889955371398,1.0,0.07692302902006175,0.019417676009912583,1.0,0.9453125511426494,0.07692314036261855,0.019417671443385104,0.9368420220169555,0.9453124476658739,2.0
0.4545455491177464,0.2526316103367865,0.21874991676351693,0.375,0.44660188140795065,0.33684214028759973,0.25000007414496767,0.44615373346880227,0.43636365902469165,0.26315787626829296,0.23999993335939385,0.37500007932198526,0.46601955781216164,0.263157774332569,0.1796874721159074,0.3846153209030849,0.39805829341156385,0.26315802449569,0.21093755237938158,0.43076914398250493,0.46153857959996986,0.2666666912778015,0.2320000644184232,0.4923077178559671,0.4660193442544405,0.28421054667560613,0.19531240236403272,0.43076917367364337,0.43689328776145075,0.25263156044821233,0.19531241045049516,7.0
0.7636363976823887,0.7263158577918295,0.507812539306117,0.42187494738047376,0.7669903709966366,0.6736842805751995,0.47656247914672784,0.5692307048393156,0.7636362994300405,0.6842104432073184,0.5199999818252892,0.43750009254231614,0.766990332283555,0.6842104244352506,0.4843749442318148,0.44615378881277645,0.7281553009785184,0.6842105819267243,0.48437502095175267,0.49230768266472275,0.6538461201142943,0.6444443501017608,0.47200001580074535,0.4923077178559671,0.7378641465840559,0.6631578836314875,0.4921874860520047,0.4461538017461671,0.7766988828774706,0.7157895384312567,0.49218737556107767,1.0
0.47272720463522255,0.36842106186376067,0.25781246531813207,0.42187494738047376,0.5533981185920493,0.4105263858383573,0.31249998146375807,0.5076923237901712,0.5272728065864206,0.3789474330609745,0.31199995880398895,0.5000001057626471,0.5242718079568193,0.3789473498973183,0.3046874721159074,0.5692307246321594,0.56310690828428,0.42105273353232786,0.3359375337556015,0.49230768266472275,0.538461639657117,0.41111104137956234,0.271999955028648,0.4923077178559671,0.5436893828418007,0.34736846547404965,0.3203124767533411,0.49230768596373825,0.5436892623189957,0.34736843955178764,0.29687496511058253,7.0
0.6545454242823211,0.5368421938921031,0.3906250416182415,0.6718749473804737,0.660194133812538,0.5368422103364834,0.39062505097466527,0.8307692951606844,0.7181818295123459,0.6736842474634139,0.48800007148719565,0.7656251090677297,0.766990332283555,0.5368420496919548,0.39843750929469757,0.5384614906773136,0.4660193570776954,0.4947368606422415,0.4218749557685222,0.8153845928843532,0.759615300285736,0.7222223042593383,0.4959999805529289,0.7538461410720165,0.7281554194878146,0.642105361255193,0.42187500929866356,0.5692308263263567,0.4854369125603348,0.5473684395517876,0.42187487207213586,3.0
0.3727273710824563,0.22105263711825643,0.23437499537575093,0.375,0.4660194799703367,0.4315790524417465,0.38281254402357456,0.692307676209829,0.6545454885370374,0.5684210618658535,0.39999993941763073,0.48437515533888786,0.6213592621633678,0.45263144928122817,0.328124981410605,0.5538460041222495,0.6990292577950209,0.6210527335323278,0.4218749557685222,0.7230769937920329,0.8750000000000001,0.8000000738334045,0.5680000267397229,0.6615383401841564,0.7961165091615034,0.6526315345259504,0.4921874860520047,0.6000000824714041,0.7961163327970241,0.6526315604482122,0.49218737556107767,3.0
0.7727273294706478,0.7157895918561373,0.492187460693883,0.8125000000000001,0.7766990592960247,0.7157894386597687,0.46093746524454643,0.8307692951606844,0.7636362994300405,0.7157893813414649,0.536000088450259,0.8281251222880606,0.8155339481971935,0.7157893995892732,0.49218754647348767,0.8307691097158614,0.8155340970644446,0.7157895941745692,0.492187473228316,0.7846153235432441,0.8269230600571473,0.7444444977685698,0.5040000194470712,0.8615382986682099,0.8349514175464685,0.7052631042188566,0.5234375418439859,0.7846154131631784,0.7961163327970241,0.7052631208964245,0.5234374267322233,3.0
0.47272720463522255,0.31578955677384657,0.28906247456663015,0.4687498947609474,0.5436892083290512,0.3578948068909889,0.32031248841484883,0.6153846475803423,0.5545454054465015,0.42105256693902543,0.34400002059800555,0.5468751685592187,0.5242718079568193,0.3368420496919549,0.3046874721159074,0.49230774327753213,0.5242718878016461,0.3368421516056036,0.27343746857237106,0.5384615866763861,0.5480769399428529,0.38888884787033073,0.3200000364632584,0.4307692531239712,0.4660193442544405,0.3368421163685124,0.3124999628053458,0.47692305789121453,0.46601946264078126,0.3684210988794691,0.312499916265398,7.0
0.7727273294706478,0.7578948310103596,0.492187460693883,0.7500000000000001,0.7766990592960247,0.6631578597124003,0.49218749304890924,0.7538460572589734,0.6909090229259252,0.6210525669390253,0.4320000012116474,0.7500001586439705,0.7766989665145742,0.6210526501026816,0.4531249814106049,0.753846128361234,0.7766990765818108,0.6631580244956901,0.4531250628552579,0.7230769937920329,0.7019230600571472,0.6444443501017608,0.41600004740223595,0.7230768049161523,0.7087379652953321,0.5684210933512122,0.4062499814026729,0.7230769008730836,0.7475727079981401,0.6105262417928493,0.437499972088466,3.0
0.6909091514353577,0.5789474330463251,0.44531252080912076,0.7343749473804738,0.7378640841348625,0.6315789473684211,0.445312451342365,0.7076923237901711,0.6818180873971184,0.6315789381341465,0.48800007148719565,0.7656251090677297,0.7281553506009355,0.6315787991785464,0.4531249814106049,0.7692306418061697,0.7281553009785184,0.6736843032112072,0.4531250628552579,0.692307724450924,0.7211538798857058,0.6222221565925292,0.463999976906603,0.6923076763400206,0.7281554194878146,0.5894737915622867,0.453124916312028,0.6923076447280362,0.7669901579176936,0.6421053186553629,0.4531249232432815,3.0
0.5454546589412957,0.4105263010179828,0.3593750323697434,0.6093749473804738,0.6213591586513758,0.4842106313891149,0.3593750231703024,0.4769230286294867,0.43636365902469165,0.39999999999999997,0.32800006542895876,0.5312500066101654,0.5048543171155097,0.39999999999999997,0.3515624907053025,0.5384614906773136,0.5825241963471193,0.48421058192672434,0.32031248021223363,0.43076914398250493,0.4423077597714114,0.35555546531472776,0.344000001215442,0.4923077178559671,0.553398109938042,0.3789473369558815,0.3593748977147009,0.553846198253833,0.5242718123994421,0.42105265932768143,0.3046875151187476,7.0
0.7454545341058704,0.6526316454190773,0.492187460693883,0.7812498947609475,0.8349514110559629,0.7578947718665471,0.49218749304890924,0.8153846475803422,0.7727272349588473,0.7263157525365859,0.48800007148719565,0.8125001718643013,0.8252428048074841,0.6736840993839098,0.5078124535265124,0.8153845962709255,0.8252428521851031,0.7263158728900864,0.507812526771684,0.8307692275549076,0.8461538798857058,0.7666666912778015,0.5199999453051124,0.7692307053600823,0.854368871738951,0.7263158024299312,0.47656245815601395,0.7692307850906547,0.8543689040795164,0.6736842197758938,0.5078124755774077,3.0
0.5090909317882591,0.48421051339073495,0.3906250416182415,0.6875,0.7378640841348625,0.6631578597124003,0.49218749304890924,0.6615383810491444,0.5818182120329222,0.4421053093292675,0.4160000460426006,0.5937500198304964,0.5825242804807484,0.526315724640614,0.4062499628212099,0.7230768944063882,0.7087377907372016,0.6105264548168107,0.4687499674083848,0.6769230897803696,0.6923077597714113,0.5666665805276947,0.43199997326027717,0.7384615767839506,0.7378641465840559,0.6315790121496558,0.47656245815601395,0.7384615289456073,0.699029083199256,0.5789473406723185,0.44531237323511647,7.0
0.6909091514353577,0.5789474330463251,0.44531252080912076,0.7343749473804738,0.7864077475954128,0.6736842805751995,0.445312451342365,0.6615383810491444,0.6363636174794237,0.5789472576097578,0.4320000012116474,0.8281251222880606,0.766990332283555,0.6736840993839098,0.4765624907053025,0.8307691097158614,0.8543688953686008,0.6736843032112072,0.4765624196849482,0.692307724450924,0.8076922402285888,0.6222221565925292,0.463999976906603,0.6923076763400206,0.7669903278727797,0.642105361255193,0.453124916312028,0.8153846693082257,0.7669901579176936,0.6421053186553629,0.4531249232432815,3.0
0.5818181780352901,0.526315927956411,0.3828125023121245,0.6250000000000001,0.660194133812538,0.5263157894736842,0.38281254402357456,0.49230767620982896,0.5090909355288068,0.32631575253658596,0.3040000569474271,0.48437515533888786,0.5825242804807484,0.3684210248459775,0.328124981410605,0.5538460041222495,0.660194237312387,0.48421058192672434,0.39062499767202746,0.5384615866763861,0.5000000000000001,0.3777776588239594,0.271999955028648,0.47692294598816876,0.5436893828418007,0.357894814579587,0.2890624209613598,0.41538454560111965,0.582524162158103,0.357894681344637,0.3203124662735631,7.0
0.5818181780352901,0.4315790083008208,0.2968750138727471,0.5625,0.5825241834902135,0.4315790524417465,0.32031248841484883,0.5538460572589734,0.5454544699176946,0.410526371195121,0.3040000569474271,0.5468751685592187,0.5825242804807484,0.3684210248459775,0.2968750185893951,0.5538460041222495,0.5825241963471193,0.4105262787155172,0.2968749743923023,0.5384615866763861,0.538461639657117,0.42222223042593376,0.29599991978083157,0.41538468883590535,0.5048544744568356,0.3157894181574379,0.26562502789599063,0.41538454560111965,0.5048543624798885,0.2736842197758938,0.23437501162980584,4.0
0.4909090682117408,0.37894750321090664,0.3359375624273622,0.5,0.5631068068914373,0.37894729837216906,0.33593750231703023,0.49230767620982896,0.6181817464218099,0.5684210618658535,0.4160000460426006,0.5625001189829779,0.6213592621633678,0.526315724640614,0.4062499628212099,0.5692307246321594,0.6213592168297531,0.48421058192672434,0.4062500512153953,0.5538462213469406,0.6923077597714113,0.5999999630832977,0.463999976906603,0.5538461825879629,0.7378641465840559,0.6210526630441185,0.453124916312028,0.553846198253833,0.6601941833601489,0.5684210988794691,0.42187487207213586,4.0
0.5545453826705127,0.49473695473788093,0.3984374329483886,0.6562498947609474,0.6796117323749241,0.5789473684210527,0.42187507877902813,0.44615373346880227,0.3818182535781901,0.3789474330609745,0.31199995880398895,0.5625001189829779,0.6019417713220582,0.5052630745379324,0.39062505576818524,0.630769192541851,0.6504854821917285,0.5473684303211208,0.36718749185209626,0.569230856017495,0.538461639657117,0.4555556129815368,0.3599999270734832,0.6307692116080247,0.6601941079966958,0.5263158727638432,0.3828124395586869,0.5692308263263567,0.582524162158103,0.4315789011205309,0.29687496511058253,7.0
0.7272726705293522,0.7684210969460514,0.523437469942381,0.4843749473804737,0.7378640841348625,0.7157894386597687,0.5234375208532721,0.5384616189508556,0.7818181704876541,0.7578946906707325,0.5679999987883526,0.46874999338983453,0.8349514390385033,0.7578946997946366,0.5234375092946976,0.4769230227676222,0.7961165868231277,0.7578947090366379,0.5546875384115465,0.43076914398250493,0.7788461201142944,0.822222267342636,0.5519999489514382,0.5538461825879629,0.8252426904502271,0.7789473721228375,0.5624999628053458,0.49230768596373825,0.825242729200186,0.7789473406723185,0.5624998790500194,1.0
0.3999999583881916,0.36842106186376067,0.3671875716758604,0.1093749473804737,0.38834952964801234,0.368421052631579,0.31249998146375807,0.2153846475803422,0.3818182535781901,0.3789474330609745,0.34400002059800555,0.20312499008475185,0.40776708528823247,0.3368420496919549,0.33593758365227777,0.16923068321916465,0.3786407831702469,0.3368421516056036,0.3359375337556015,0.16923077244509238,0.4230769399428529,0.41111104137956234,0.3279999234271574,0.1692308299079218,0.4271844358694755,0.38947368606141874,0.35156253254532244,0.1692307026192506,0.46601946264078126,0.4315789011205309,0.3515623685831942,1.0
0.3999999583881916,0.2526316103367865,0.22656245606963393,0.3593749473804737,0.38834952964801234,0.2105263157894737,0.2265625532916955,0.3846153524196578,0.3818182535781901,0.22105256693902545,0.22399997819034706,0.31250006610165443,0.40776708528823247,0.25263144928122816,0.19531252788409262,0.32307685299339345,0.4077670485322223,0.22105273353232782,0.21875000465594502,0.3230769102196303,0.3942308198285585,0.18888892170373534,0.18399998298381276,0.3230768879480453,0.3300971649070629,0.1789474072897935,0.21093743026002335,0.38461528945607226,0.35922326655940484,0.22105265932768145,0.21093751046682524,7.0
0.6181819051883267,0.5368421938921031,0.4218750508667396,0.6093749473804738,0.660194133812538,0.494736877129705,0.39062505097466527,0.6615383810491444,0.590909147561729,0.5368421237317069,0.40799999273011567,0.6562500330508272,0.631067896394387,0.5368420496919548,0.3671875464734877,0.5999999585870052,0.6310679719504115,0.4947368606422415,0.36718749185209626,0.692307724450924,0.6826922402285888,0.5777777695740661,0.39999996961395134,0.6923076763400206,0.7281554194878146,0.5473683951401377,0.3906249535066822,0.6923076447280362,0.7281552580785865,0.5473684395517876,0.42187487207213586,4.0
0.7272726705293522,0.7684210969460514,0.5546874791908792,0.3593749473804737,0.7766990592960247,0.7157894386597687,0.554687548657635,0.3692307048393155,0.7454546360987665,0.7578946906707325,0.536000088450259,0.3593751288982261,0.7087378597596258,0.7052630745379324,0.5234375092946976,0.4153845548579307,0.7961165868231277,0.7578947090366379,0.5546875384115465,0.43076914398250493,0.6923077597714113,0.7111111152129669,0.45599993801246075,0.4307692531239712,0.7378641465840559,0.6315790121496558,0.5078125139479953,0.43076917367364337,0.7864076078372475,0.726315780224106,0.5390623778870388,1.0
0.8090908485646422,0.7157895918561373,0.523437469942381,0.8281248421414212,0.8155340344571869,0.7157894386597687,0.49218749304890924,0.8615383810491444,0.8272726404053488,0.7052631855975604,0.5040000266562424,0.9218750363559098,0.8349514390385033,0.7052630745379324,0.5234375092946976,0.9230768115803986,0.8834951607305761,0.7578947090366379,0.5234374313248108,0.876923131566571,0.8173077597714115,0.7111111152129669,0.5199999453051124,0.8769230705360084,0.8737863259314335,0.7263158024299312,0.5078125139479953,0.8769231815983206,0.8737863539990701,0.726315780224106,0.5078124755774077,3.0
0.40909089017645067,0.45263171558365883,0.32812502312124525,0.2343749473804737,0.4368931931085626,0.368421052631579,0.3593750231703024,0.15384605725897332,0.43636365902469165,0.39999999999999997,0.3920000375610689,0.18750003966099268,0.38834959444692274,0.3157893995892732,0.3515624907053025,0.26153838508370186,0.38834953829090535,0.35789470903663795,0.32031248021223363,0.2000000417862013,0.4423077597714114,0.4777778064907684,0.39999996961395134,0.19999995848405355,0.37864080038826925,0.3789473369558815,0.33593750464933175,0.199999958764298,0.37864071647895853,0.33684202201695557,0.3046875151187476,1.0
0.47272720463522255,0.35789479592806867,0.28906247456663015,0.4687498947609474,0.4660194799703367,0.3578948068909889,0.2890624606104859,0.49230767620982896,0.49090906447119315,0.33684212373170697,0.2800000484658954,0.48437515533888786,0.48543682627419993,0.3052630745379324,0.3046874721159074,0.49230774327753213,0.5242718878016461,0.3368421516056036,0.3046874266688658,0.4769230479941683,0.46153857959996986,0.38888884787033073,0.3200000364632584,0.47692294598816876,0.4660193442544405,0.3368421163685124,0.3124999628053458,0.43076917367364337,0.5048543624798885,0.33684202201695557,0.312499916265398,7.0
0.5090909317882591,0.36842106186376067,0.2968750138727471,0.4843749473804737,0.504854455131499,0.368421052631579,0.29687496756157666,0.6,0.5454544699176946,0.4842104432073184,0.3920000375610689,0.5937500198304964,0.543689298798129,0.3578946997946366,0.3203125278840926,0.4769230227676222,0.5048543775603292,0.31578959417456925,0.2890625221157389,0.5538462213469406,0.6153846997142642,0.5222221935092315,0.344000001215442,0.6153846473199588,0.592233018323007,0.4210527333780305,0.33593750464933175,0.553846198253833,0.5242718123994421,0.33684202201695557,0.3046875151187476,7.0
0.7636363976823887,0.7368421237275213,0.5390625485546151,0.5,0.8155340344571869,0.6421053682312201,0.5390625347554536,0.44615373346880227,0.7272727650411527,0.8210525669390253,0.536000088450259,0.48437515533888786,0.8252428048074841,0.8210526501026816,0.546875018589395,0.49230774327753213,0.8252428521851031,0.7578947090366379,0.5234374313248108,0.43076914398250493,0.8076922402285888,0.75555550223143,0.536000023093397,0.4923077178559671,0.815533963353986,0.7157894533243939,0.5234375418439859,0.49230768596373825,0.8155340042404092,0.7157895384312567,0.5546874779033689,1.0
0.3999999583881916,0.2526316103367865,0.22656245606963393,0.3593749473804737,0.4271845048091746,0.2947368070808214,0.25781258109605837,0.3846153524196578,0.4181817879670779,0.2526315050731719,0.22399997819034706,0.37500007932198526,0.4466020669708519,0.25263144928122816,0.21875003717879013,0.3846153209030849,0.44660184683637844,0.29473686064224147,0.24999996275243974,0.44615377865305944,0.46153857959996986,0.27777769574066163,0.23999995138232214,0.38461535268004116,0.4660193442544405,0.30526324488668066,0.23437497210400932,0.38461528945607226,0.5048543624798885,0.34736843955178764,0.2656249139394369,7.0
0.47272720463522255,0.48421051339073495,0.3828125023121245,0.25,0.5825241834902135,0.5684211226804626,0.43749994439127426,0.30769232379017114,0.5090909355288068,0.410526371195121,0.39999993941763073,0.2968751156778952,0.6601942438459872,0.6210526501026816,0.4531249814106049,0.3692308074581491,0.6990292577950209,0.6631580244956901,0.492187473228316,0.30769227554907586,0.538461639657117,0.5555555760648345,0.41600004740223595,0.3076923236599794,0.5825242912267656,0.5684210933512122,0.4375000371946542,0.36923086756205875,0.7087378081590329,0.6526315604482122,0.49218737556107767,1.0
0.7727273294706478,0.7263158577918295,0.47656253005761884,0.8750000000000001,0.825242722756575,0.7263158595225678,0.5078125069510907,0.8307692951606844,0.8000000415452679,0.7263157525365859,0.5199999818252892,0.8906251355083914,0.8543689298798129,0.6736840993839098,0.5312499628212098,0.8923075776255529,0.8543688953686008,0.6736843032112072,0.507812526771684,0.7538460542021354,0.8461538798857058,0.7777776957406615,0.5199999453051124,0.7538461410720165,0.815533963353986,0.6842105818425621,0.48437497210400937,0.753846157018131,0.7669901579176936,0.6421053186553629,0.4531249232432815,3.0
0.06363631445877185,0.7157895918561373,0.750000073987985,0.1562498947609474,0.08737863862171251,0.7157894386597687,0.7734374467083046,0.1384614096786311,0.06363634097530843,0.7684210618658535,0.767999968497168,0.1250000264406618,0.09708745420654853,0.7157893995892732,0.7500000000000001,0.1384614492643189,0.06796106366613151,0.7684211638534486,0.7500000372475603,0.15384613777453793,0.06730775977141133,0.6888889217037353,0.7119999671830675,0.19999995848405355,0.06796131149111886,0.7052631042188566,0.726562458156014,0.15384607454672689,0.06796129624226907,0.7578946813446369,0.6953124848812524,2.0
0.8090908485646422,0.7578948310103596,0.523437469942381,0.7500000000000001,0.7766990592960247,0.7157894386597687,0.49218749304890924,0.6153846475803423,0.6909090229259252,0.6210525669390253,0.464000063005664,0.7500001586439705,0.7766989665145742,0.6631577743325691,0.49218754647348767,0.6923076604515425,0.7766990765818108,0.6210527335323278,0.4531250628552579,0.3692308142312937,0.4230769399428529,0.25555550223143003,0.23999995138232214,0.41538468883590535,0.5048544744568356,0.357894814579587,0.26562502789599063,0.6000000824714041,0.7087378081590329,0.5684210988794691,0.437499972088466,4.0
0.7272726705293522,0.6631579113547693,0.43749998150300373,0.6250000000000001,0.660194133812538,0.5263157894736842,0.38281254402357456,0.6153846475803423,0.6909090229259252,0.5684210618658535,0.4320000012116474,0.6093751817795495,0.737864207211226,0.5684210248459775,0.39062505576818524,0.615384472031941,0.660194237312387,0.5263158728900865,0.39062499767202746,0.6615384551098151,0.7403846997142642,0.6444443501017608,0.4480000510485618,0.6615383401841564,0.7087379652953321,0.6105263139385813,0.4375000371946542,0.6000000824714041,0.6699029083199256,0.48421046156874314,0.3828124197543398,3.0
0.39090902659993243,0.23157907846540238,0.1874999075150188,0.42187494738047376,0.37864084134862425,0.2315789823928629,0.1875000185362419,0.32307697137051333,0.36363638252057634,0.21052637119512105,0.1759999612272837,0.3593751288982261,0.38834959444692274,0.25263144928122816,0.20312498141060495,0.43076927536784054,0.38834953829090535,0.2105262787155172,0.20312495111257717,0.3846154489018481,0.4038461201142944,0.18888892170373534,0.20000006077209737,0.38461535268004116,0.407766981676993,0.2210526278771625,0.19531240236403272,0.38461528945607226,0.37864071647895853,0.1789473406723185,0.19531241045049516,7.0
0.5272727953647773,0.505263220673573,0.3671875716758604,0.5,0.5242718317302751,0.37894729837216906,0.33593750231703023,0.49230767620982896,0.5090909355288068,0.5263157525365859,0.4160000460426006,0.6250001322033087,0.6990292255286067,0.5684210248459775,0.43749992564241974,0.630769192541851,0.660194237312387,0.5263158728900865,0.4062500512153953,0.49230768266472275,0.5000000000000001,0.5111110044628601,0.39999996961395134,0.6153846473199588,0.6601941079966958,0.4842104763416941,0.3906249535066822,0.6153847105439278,0.6601941833601489,0.48421046156874314,0.3906249697625049,4.0
0.6909091514353577,0.6315789381362393,0.47656253005761884,0.6718749473804737,0.660194133812538,0.5789473684210527,0.39062505097466527,0.892307676209829,0.8000000415452679,0.7789472576097578,0.5439999903068209,0.8281251222880606,0.766990332283555,0.6736840993839098,0.5078124535265124,0.7692306418061697,0.6796117475537039,0.5368421516056037,0.3984374499485909,0.8153845928843532,0.759615300285736,0.6777777326573639,0.463999976906603,0.7538461410720165,0.7281554194878146,0.5894737915622867,0.42187500929866356,0.753846157018131,0.7281552580785865,0.5894737582071505,0.42187487207213586,3.0
